0.000415385  0.000406118
0.000419398  0.000410757
0.000423411  0.00041735
0.000427425  0.000421512
0.000431438  0.000423489
0.000435452  0.00042606
0.000439465  0.0004303
0.000443478  0.000434314
0.000447492  0.000439346
0.000451505  0.000443243
0.000455518  0.000445793
0.000459532  0.000450204
0.000463545  0.000457031
0.000467559  0.000459431
0.000471572  0.000462236
0.000475585  0.000467009
0.000479599  0.000470896
0.000483612  0.000475485
0.000487625  0.000480459
0.000491639  0.000486622
0.000495652  0.000489904
0.000499666  0.000491286
0.000503679  0.00049451
0.000507692  0.000500349
0.000511706  0.000503336
0.000515719  0.000507045
0.000519732  0.000512116
0.000523746  0.000515349
0.000527759  0.000519974
0.000531773  0.000523479
0.000535786  0.000526331
0.000539799  0.000532002
0.000543813  0.000536509
0.000547826  0.000540603
0.000551839  0.000544095
0.000555853  0.00054608
0.000559866  0.000549106
0.00056388  0.000554844
0.000567893  0.000559839
0.000571906  0.000562309
0.00057592  0.000564205
0.000579933  0.000568711
0.000583946  0.000574727
0.00058796  0.000579619
0.000591973  0.000582395
0.000595987  0.000585812
0.0006  0.00058877
